district_id,district_name,rest_world_unknown_pct,selected_vote_pct
01600245,45 Näsby slott,4.549811589485681,8.239700374531836
01620101,Gamla Enebyberg,5.543195663059758,11.11111111111111
01620102,Sätra Äng,8.301441175681921,14.688715953307392
01620103,Klingsta,7.592201375118177,11.790393013100436
01620104,Kevinge Strand-Charlottenberg,7.142964375425687,18.759455370650528
01620105,Kevinge-Mörbyskogen,12.036372857946036,22.038567493112946
01620106,Berga-Rinkeby,12.022605453910696,21.349206349206348
01620107,Mörby,11.493016170568373,19.63589076723017
01620108,Nora,5.701187883923922,9.464285714285714
01620109,Anneberg,7.649757792509203,13.286713286713287
01620110,Norra Djursholm,9.386674192859491,7.36318407960199
01620111,Mellersta Djursholm,4.347844794716225,5.745856353591161
01620112,Djursholms Ekeby,9.265873156455699,11.168032786885245
01620113,Långängen-Tranholmen,6.1111067238314005,10.244786944696283
01620114,Stocksund,7.474369078330258,10.738255033557047
01620115,Svalnäs,7.209002965837875,5.857740585774058
01620116,Södra Djursholm,4.188103926539758,4.220779220779221
01620117,Djursholms Ösby,5.599504313980048,6.128404669260701
01620118,Sikreno,5.601971536112867,9.06567992599445
01620119,Inverness,19.201973308748734,28.978840846366147
01620120,Västra Enebyberg,5.267357347283618,14.381833473507148
01630110,10 Mellersta Rotebro,12.829066826181846,31.66823751178134
01630111,11 Gillbo-Gillberga,7.299401647950065,25.922671353251317
01630112,12 Södra Rotebro,33.51826626580568,51.88284518828452
01630113,13 Rotsunda,35.90964628924064,46.80365296803653
01630114,14 Rotsunda gård,26.4008066915559,38.18181818181818
01630115,15 Rotsunda strand,21.192428544100107,40.78947368421053
01630121,21 Södra Viby,6.885919708913934,21.34251290877797
01630122,22 Norra Viby,8.304307166933198,29.372937293729372
01630123,23 Östra Viby,11.42028209065044,29.879275653923543
01630131,31 Norra Norrviken,13.016762337514399,34.84466834592779
01630132,32 Södra Norrviken,11.621116304492128,27.002700270027002
01630140,40 Norra Väsjön,13.874771349845057,32.083333333333336
01630141,41 Södra Väsjön,22.219193541834887,32.367149758454104
01630142,42 Edsängen-Solängen,16.756383202464416,27.336860670194003
01630143,43 Tunberget,17.715084205705686,28.45036319612591
01630151,51 Östra Häggvik,17.199507710910094,33.533533533533536
01630152,52 Västra Häggvik,24.254233083820676,40.784671532846716
01630153,53 Skälby-Edsbacka,18.436627457684576,28.66479925303455
01630154,54 Nytorp,12.748805858412,28.084252758274825
01630155,55 Södra Häggvik-Ängstorp,21.542040898385405,39.637599093997736
01630156,56 Hersby-Skansen,12.654017795209905,19.36056838365897
01630157,57 Sollentuna centrum,17.689190229417754,38.104838709677416
01630160,60 Östra Edsberg,38.458596743737054,61.92609182530795
01630161,61 Edsbergs centrum,30.52204785247003,48.76543209876543
01630162,62 Västra Edsberg,33.48722104164131,54.69061876247505
01630164,64 Norra Landsnora,27.226183728275256,41.02564102564103
01630165,65 Edsbacka-Edsängen,22.900276202743658,40.93567251461988
01630170,70 Södra Töjnan,21.2235567540981,33.560477001703575
01630171,71 Norra Töjnan,16.613978306145384,32.27513227513227
01630172,72 Knista,24.492745471148236,40.933767643865366
01630173,73 Östra Bagarby,47.20094438492927,61.3126079447323
01630174,74 Västra Bagarby,42.873533742818154,66.24365482233503
01630175,75 Fågelsången,14.168931037934865,26.610348468848997
01630178,78 Norra Bagarby,24.957927848004893,46.27606752730884
01630179,79 Mellersta Bagarby,46.807264153716176,71.50084317032041
01630180,80 Södra Landsnora Falkberget,15.841304165578265,18.8212927756654
01630181,81 Västra Sjöberg,11.95930868631097,23.299888517279822
01630182,82 Östra Sjöberg,16.774513451942298,24.41988950276243
01630183,83 Kärrdal,17.670153170292302,32.368703108252944
01630190,90 Tegelhagen,7.970533384906548,26.01755786113328
01630191,91 Eriksberg,16.972479924535435,29.91026919242273
01630192,92 Helenelunds centrum,34.26487365362396,48.312236286919834
01630193,93 Norra Silverdal,11.465380776038165,23.084479371316306
01630194,94 Edsviken,5.420926346049587,11.950655358519661
01630195,95 Södra Silverdal,13.615444278579716,22.865853658536587
01630196,96 Kummelby,13.128164655928062,22.832618025751074
01800101,Domkyrko 1 Gamla stan inre,5.533914645038375,30.028063610851262
01800102,Domkyrko 2 Gamla stan yttre,7.03766361947704,28.12793979303857
01800103,Domkyrko 3 Norrmalm nedre,13.640302640386567,27.395315826827538
01800401,Johannes 1 Johannes S,8.757752042749946,22.607655502392344
01800402,Johannes 2 Vanadislunden SÖ,7.655856039628725,25.57603686635945
01800403,Johannes 3 Norrmalm N,7.8939140079497285,24.097472924187727
01800404,Johannes 4 Vanadislunden SV,7.7773844967516625,24.116743471582183
01800405,Johannes 5 Monica Zetterlunds Park,6.915390976493496,17.086614173228348
01800406,Johannes 6 Vanadislunden Ö,8.76005061120157,19.145299145299145
01800407,Johannes 7 Vanadislunden N,18.00311569662781,21.555555555555557
01800408,Johannes 8 Karl Staafs Park,8.691071510979548,21.13821138211382
01800501,Adolf Fredrik 1 Tegnérlunden V,8.143527333469475,20.0
01800502,Adolf Fredrik 2 Rådmansgatan mfl,11.11771022721874,23.628318584070797
01800503,Adolf Fredrik 3 Kv Grönlandet mfl,10.392898690783749,20.62146892655367
01800504,Adolf Fredrik 4 Norra Bantorget,10.313666848614565,25.504032258064516
01800505,Adolf Fredrik 5 Spökparken,8.053196423175093,21.238938053097346
01800506,Adolf Fredrik 6 Tegnérlunden S,9.534460283292704,27.568134171907758
01800601,Gustav Vasa 1 Sabbatsberg,8.318091599894364,31.874483897605284
01800602,Gustav Vasa 2 Luntmakarg. N mfl,7.804574086461569,20.595968448729185
01800603,Gustav Vasa 3 Kv Riddarsporren mfl,8.318979402661794,26.195899772209568
01800604,Gustav Vasa 4 Observatorielunden,7.640894211296218,24.321880650994576
01800605,Gustav Vasa 5 Odenplan V,8.289076454845334,25.37174721189591
01800606,Gustav Vasa 6 Atlasområdet,5.766961091389355,26.656848306332844
01800607,Gustav Vasa 7 A. Lindgrens terrass,7.128866122814127,21.37546468401487
01800608,Gustav Vasa 8 Kv Nejlikan mfl,5.875107894470283,21.300256629597946
01800609,Gustav Vasa 9 Odenplan NV,6.867819251025546,20.823436262866192
01800701,Matteus 1 Vanadislunden V,8.064575863101936,23.42032967032967
01800702,Matteus 2 Enkehusparken,6.276009227949673,22.823529411764707
01800703,Matteus 3 Vanadisplan SÖ,6.0994715892342475,25.75315840621963
01800704,Matteus 4 Kv Sleipner-Midgård,5.725060971332258,18.877551020408163
01800705,Matteus 5 S:t Eriksparken,6.244524917397199,28.3363802559415
01800706,Matteus 6 Norra station V,15.443208712241862,26.13412228796844
01800707,Matteus 7 Röda bergen Ö,8.800352964256767,20.871559633027523
01800708,Matteus 8 Röda bergen V,8.06257222205555,26.255144032921812
01800709,Matteus 9 Gästrikegatan mfl,6.036852443390137,20.643806857942618
01800710,Matteus 10 Hälsingehöjden,7.293408968919718,19.08006814310051
01800711,Matteus 11 S:t Eriksplan,7.194761567949829,19.83402489626556
01800712,Matteus 12 Birkastan Ö,4.846487151008937,16.86143572621035
01800713,Matteus 13 Rörstrand,6.027397259523362,20.529197080291972
01800714,Matteus 14 Birkastan S,5.239617335526699,23.529411764705884
01800715,Matteus 15 Karlberg,5.483920701789473,21.10169491525424
01800716,Matteus 16 Birkastan V,5.225067437173452,21.446179129005753
01800717,Matteus 17 Norrbackatäppan,12.573391315576199,29.33597621407334
01800718,Matteus 18 Norrtull,6.671414545974524,23.781512605042018
01800719,Matteus 19 Gävlegatan mfl,7.398658254541368,25.76243980738363
01800720,Matteus 20 Torsplan,15.200500865597371,23.264540337711068
01800721,Matteus 21 Norra station N,12.430123965448395,26.45314353499407
01800901,Engelbrekt 1 Humlegården,6.4677810180678,11.984126984126984
01800902,Engelbrekt 2 Engelbrektsgatan mfl,5.418075411844141,11.829652996845425
01800903,Engelbrekt 3 Östra station,46.3692415805942,27.64423076923077
01800904,Engelbrekt 4 Villastaden,6.423990827434724,11.421911421911421
01800905,Engelbrekt 5 Eriksberg,6.553426279081959,11.252813203300825
01800906,Engelbrekt 6 Lärkstan,6.669620682025844,10.275862068965518
01800907,Engelbrekt 7 Kv Trasten mfl,8.32541724633491,17.181069958847736
01800908,Engelbrekt 8 Roslagstull,15.135993912905821,33.42415985467757
01800909,Engelbrekt 9 Hjorthagen C,7.158408321308768,31.142857142857142
01800910,Engelbrekt 10 Hjorthagen V-Värtahamn,6.405856939578323,26.21502209131075
01800911,Engelbrekt 11 Lappkärrsberget V,47.572819665511666,38.97911832946636
01800912,Engelbrekt 12 Ekhagen-Frescati,24.5254021968989,30.352303523035232
01800913,Engelbrekt 13 Kv Beckasinen mfl,8.449590293692298,19.946091644204852
01800914,Engelbrekt 14 Husarviken,7.7369125421929255,19.04296875
01800915,Engelbrekt 15 Storängstorget,8.209162024547021,23.353819139596137
01800916,Engelbrekt 16 Stålklockan,6.999634681661436,24.573991031390136
01800917,Engelbrekt 17 Körsbärsvägen mfl,17.731864586365106,35.16295025728988
01800918,Engelbrekt 18 Gasklockorna,6.724153641031296,22.99794661190965
01800919,Engelbrekt 19 Lappkärrsberget Ö,48.362072645827,42.465753424657535
01801001,Hedvig Eleonora 1 Kv Rådjuret mfl,7.368417034945754,10.294117647058824
01801002,Hedvig Eleonora 2 Kv Bävern mfl,6.312290133597388,10.08482563619227
01801003,Hedvig Eleonora 3 Kv Ynglingen mfl,6.250010861951097,14.549180327868852
01801004,Hedvig Eleonora 4 Nybergsgatan mfl,5.317578209008426,9.214659685863875
01801005,Hedvig Eleonora 5 Östermalmstorg,9.394837585876672,10.674157303370787
01801006,Hedvig Eleonora 6 Nybroplan,6.597932286650325,12.476370510396976
01801007,Hedvig Eleonora 7 Tyskbagarområdet,5.560103114817653,13.193717277486911
01801008,Hedvig Eleonora 8 Kv Guldfisken mfl,6.671837669683646,12.405609492988134
01801101,Oscar 1 Djurgården,4.371722168840023,22.727272727272727
01801102,Oscar 2 Garnisionen-Diplomatstaden,5.67616704661876,5.787781350482315
01801103,Oscar 3 Strandvägen mellersta mfl,6.33911462021967,9.188741721854305
01801104,Oscar 4 Storgatan-Grevgatan mfl,5.011156900837033,11.093871217998448
01801105,Oscar 5 Strandvägen Ö mfl,7.352063500890945,9.76958525345622
01801106,Oscar 6 Karlaplan S,5.260218351492649,9.74076983503535
01801107,Oscar 7 Karlaplan V,6.7168367283952755,11.379579111457522
01801108,Oscar 8 Fältöversten mfl,5.396609928661441,13.368055555555555
01801109,Oscar 9 Gustav Adolfsparken,5.396474275366793,18.433179723502302
01801110,Oscar 10 Karlaplan N,4.679824228346658,7.0393374741200825
01801111,Oscar 11 Starrängsringen S,6.72126938742847,17.84121320249777
01801112,Oscar 12 Tessinparken V,3.803435867092685,18.65605658709107
01801113,Oscar 13 Olaus Petris park mfl,4.927081047600765,19.860627177700348
01801114,Oscar 14 Tessinparken S,6.368770540051722,14.509122502172024
01801115,Oscar 15 Tessinparken N,6.441913954436893,20.172910662824208
01801116,Oscar 16 Rindögatan mfl,5.263219404670727,18.712955122777306
01801117,Oscar 17 Starrängsringen N,8.94943226480785,17.641843971631207
01801118,Oscar 18 Studentbacken mfl,14.941638814957365,22.028688524590162
01801119,Oscar 19 Sandhamnsgatan N mfl,11.893736184943632,37.142857142857146
01801120,Oscar 20 Smedsbacken,7.45687960252829,22.155172413793103
01801121,Oscar 21 Ladugårdsgärdet,7.045600674521787,14.891304347826088
01801122,Oscar 22 Kampementsbacken mfl,6.7491623570743124,22.88676236044657
01801123,Oscar 23 Tessinparken Ö,6.651656808937139,15.432098765432098
01801124,Oscar 24 Wittstocksgatan mfl,5.000002218196635,11.840968020743302
01801125,Oscar 25 Öregrundsgatan mfl,7.031801102463521,24.53531598513011
01801126,Oscar 26 Skeppargatan N mfl,4.91965206757361,14.597815292949354
01801301,Maria 1 Ivar Lo:s park mfl,6.329187608287853,33.21947053800171
01801302,Maria 2 Mariaberget V,5.906322558911952,38.24626865671642
01801303,Maria 3 Mariatorget V,8.529595100736238,41.57303370786517
01801304,Maria 4 Bergsgruvan,6.19750187476911,41.63934426229508
01801305,Maria 5 Mariatorget S,5.488542896061359,36.99753896636587
01801306,Maria 6 Mariatorget C,4.523854877745904,38.60215053763441
01801307,Maria 7 Skaraborgsgatan mfl,8.369081069947619,35.700575815738965
01801308,Maria 8 Södra station N,9.88295177291333,38.71268656716418
01801309,Maria 9 Södra station S,8.026918529261616,42.88793103448276
01801310,Maria 10 Södra station Ö,10.821293341234284,39.05079100749376
01801311,Maria 11 Södra station V,8.659735089816143,39.005736137667306
01801312,Maria 12 Fredmansgatan mfl,6.350183416146273,38.19004524886878
01801313,Maria 13 Mariaberget Ö,4.696602270466683,41.11570247933884
01801401,Högalid 1 Reimersholme N-Långholmen,4.7153885739462496,38.254172015404365
01801402,Högalid 2 Reimersholme S,4.680189916078988,40.78549848942598
01801403,Högalid 3 Pålsundsparken,6.241571042663474,34.02835696413678
01801404,Högalid 4 Högalidsgatan Ö mfl,5.474780272455307,33.89355742296919
01801405,Högalid 5 Bergsund S,5.889121916755296,41.067961165048544
01801406,Högalid 6 Tobakspinnargatan mfl,5.602251665879267,39.97509339975093
01801407,Högalid 7 Hornstull,8.659654022163506,38.37118245888802
01801408,Högalid 8 Bergsund N,6.529135408272078,41.509433962264154
01801409,Högalid 9 Högalidsparken,6.088384777799078,39.127272727272725
01801410,Högalid 10 Drakenberg,6.711328116482569,45.46498277841562
01801411,Högalid 11 Zinkensdamm N,10.126550284342029,46.21342512908778
01801412,Högalid 12 Skinnarviksparken,5.854838071317033,36.91683569979716
01801413,Högalid 13 Zinkensdamm Ö,6.9901820939938855,37.12406015037594
01801414,Högalid 14 Zinkensdamm V,5.904606979418326,43.68
01801415,Högalid 15 Rackarbergen,7.101693623512188,47.30046948356807
01801416,Högalid 16 Kv Svärdet-Skottet,10.730991958679592,47.27095516569201
01801417,Högalid 17 Zinkensdamms IP,6.449373222377143,38.53769992383854
01801418,Högalid 18 Lundagatan S mfl,8.14585860703624,43.702906350914965
01801419,Högalid 19 Heleneborg,4.996645087753396,36.64383561643836
01801420,Högalid 20 Folkskolegatan mfl,6.108583184172662,39.56386292834891
01801421,Högalid 21 Tanto,6.998548532015402,39.87603305785124
01801422,Högalid 22 Tobaksmonopolet,7.722647665742293,37.918552036199095
01801501,Katarina 1 Björns Trädgård,8.097526462895516,36.015625
01801502,Katarina 2 Mosebacke,7.4700572149698905,36.14557485525228
01801503,Katarina 3 Katarina N,5.9071819671182295,37.77969018932875
01801504,Katarina 4 Axel Landquists park,6.0192297563049895,39.50207468879668
01801505,Katarina 5 Bondegatan V mfl,8.347192661852445,37.44374437443744
01801506,Katarina 6 Nytorgsg-Bondeg mfl,5.564484130157741,37.92834890965732
01801507,Katarina 7 Kv Linjalen mfl,16.013286074897085,53.37972166998012
01801508,Katarina 8 Medborgarplatsen-Skrapan,8.429661310692927,42.186088527551945
01801509,Katarina 9 Helgalunden,7.2266828981070095,38.9873417721519
01801510,Katarina 10 Kv Ingenjören-Ritaren,8.189186045302222,41.62033359809372
01801511,Katarina 11 Hallandsgatan mfl,5.584064649047194,39.95308835027365
01801512,Katarina 12 Eriksdal Ö,7.662235838605685,44.64856230031949
01801513,Katarina 13 Rosenlund,9.130474482231318,46.21072088724584
01801514,Katarina 14 Bjurholmsplan mfl,6.257344530992795,38.18181818181818
01801515,Katarina 15 Ölandsgatan mfl,12.4682678662508,39.90430622009569
01801516,Katarina 16 Blekingegatan Ö mfl,6.0157097806914805,40.76433121019108
01801517,Katarina 17 Gotlandsgatan Ö mfl,6.385124296149456,38.13196229648672
01801518,Katarina 18 Nytorget,5.49030353656825,41.92982456140351
01801519,Katarina 19 Nackas hörna,5.456537609811719,38.86397608370702
01801520,Katarina 20 Ringen,9.412178901546628,44.05474764756202
01801521,Katarina 21 Fatburen S,10.84416691866954,39.285714285714285
01801701,Sofia 1 Mandelparken,6.087481810459417,37.523277467411546
01801702,Sofia 2 Åsöberget,7.062163510365048,41.132776230269265
01801703,Sofia 3 Vita berget,7.6532476516499,39.89547038327526
01801704,Sofia 4 Stigbergsparken,5.126547973600613,36.83304647160069
01801705,Sofia 5 Sågargatan mfl,6.504483424269178,38.99042645778938
01801706,Sofia 6 Luma,7.628058408132278,35.77092511013216
01801707,Sofia 7 Kv Vitbetan,6.356251867608413,41.28686327077748
01801708,Sofia 8 Hammarby Allé Ö,6.940919945339803,30.595138306789607
01801709,Sofia 9 Skanstull,6.405168361563546,40.41025641025641
01801710,Sofia 10 Vintertullen,5.341690122605407,39.492242595204516
01801711,Sofia 11 Barnängen N,6.535043926483715,41.232638888888886
01801712,Sofia 12 Danviksklippan mfl,8.606819607105805,33.67826904985889
